,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
27806,ReleaseEvent,2018-09-04 14:51:30+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,published,2.3.2,Release 2.3.2,"## 2.3.2 (2018-09-04)
- Auto add Parameter and Output to template when specified (#1018)
- Changed policy to AmazonDynamoDBFullAccess for delete and put (#1106)
- Fix CPUCredits casing and implement LaunchTemplateCreditSpecification class (#1100)
- Add UsernameAttributes to Cognito (#1104)
- Add SQS Event to serverless.py (#1103)
- Add support for Windows containers in CodeBuild (#1097)
- Generate class stubs necessary for autocompletion (#1079)
- Add AWS::IAM::ServiceLinkedRole (#1110)
- Made S3 Prefix in Firehose optional (#1102)
- Prefix is still required in ExtendedS3DestinationConfiguration
- SimpleTable has more attributes (#1108)
- Alphabetize properties in servlerless::SimpleTable
- AccountAggregationSources must be a list (#1111)
- Schedule expression validation (#1114)
- Add EndpointIdnetifier property to AWS::DMS::Endpoint object (#1117)
- Add get_or_add parameter method (#1118)
- Added HealthCheckCustomConfig to ServiceDiscovery Service (#1120)
- Tags support for SQS queues (#1121)
- VPCPeeringConnection PeerRegion (#1123)
- Add FilterPolicy as a property of SubscriptionResource (#1125)
- Add missing properties to SNS::Subscription
- Add ThroughputMode and ProvisionedThroughputInMibps to EFS (#1124) (#1126)
- Add AWS::EC2::VPCEndpointServicePermissions (#1130)
- AMAZON_LINUX_2 is now supported by SSM (#1133)
- [codebuild] Source - use value comparison instead of identity (#1134)
- InvitationId in GuardDuty::Master is now optional
- Fix missing boolean import in sns
- Add CodePipeline::Webhook resource
- Add ReportBuildStatus to CodeBuild Source property
- Add HttpConfig to AppSync::DataSource
- Add FieldLevelEncryptionId to CacheBehavior properties
- Add Timeout to Batch::JobDefinition
- Add EncryptionDisabled and OverrideArtifactName to CodeBuild Artifacts
- Add SSESpecification to DAX::Cluster
- Add KerberosAttributes to EMR::Cluster
- Add ValidationMethod to CertificateManager::Certificate
- Add Classifiers and Configuration to Glue resources
- Add SecondaryArtifacts and SecondarySources to CodeBuild::Project
- Add Logs to AmazonMQ::Broker"
28465,ReleaseEvent,2022-04-20 14:21:07+00:00,6662075,joke2k/faker,41898282,github-actions[bot],,,published,v13.3.5,Release v13.3.5,See [CHANGELOG.md](https://github.com/joke2k/faker/blob/refs/tags/v13.3.5/CHANGELOG.md).
28731,ReleaseEvent,2022-04-13 17:50:28+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v2.4.33,"2.4.33 - Refactoring, updates, and dependencies","## Refactoring, updates, and dependencies
* [Update default driver version for download](https://github.com/seleniumbase/SeleniumBase/commit/3df01b6805eb240575075f73a486592058b3a113)
* [Refactoring](https://github.com/seleniumbase/SeleniumBase/commit/bd374e5f144b58cbd812daae5c03aef8ed49be8e)
* [Refresh Python dependencies](https://github.com/seleniumbase/SeleniumBase/commit/fcb85eae700d33ecaf4b39515523adc70f3d1503)"
28818,ReleaseEvent,2018-09-18 05:37:39+00:00,52478762,etingof/pysnmp,17447359,etingof,,,published,v4.4.6,PySNMP 4.4.6,"This is a bug fix release addressing a handful of accumulated bugs.

The changes are:

- Improved package build and dependency tracking
- Fixed missing LICENSE from the tarball distribution
- Fixed `CommandGeneratorLcdConfigurator.unconfigure()` to fully clean up internal caches, otherwise repetitive attempts to configure the target would fail.
- Fix to tolerate possible duplicate enumerations in `Bits` and `Integer`SMI types.
- Fix to tolerate non-initialised entries in SNMP community table. Once a bad entry sneaked into the SNMP community table, all the subsequent SNMP v1/v2c operations failed. The fix ignores incomplete SNMP community table entries in the course of building indices.
"
28855,ReleaseEvent,2018-09-03 08:41:54+00:00,94022519,gregoil/rotest,7492909,osherdp,,,published,v3.4.0,v3.4.0,* enable sending validation and initialization of sub-resources to other threads with the flag PARALLEL_INITIALIZATION
28947,ReleaseEvent,2022-04-04 08:53:12+00:00,281710694,opereto/pyopereto,7029812,drorrusso,7029843,opereto,published,1.0.151,,
29174,ReleaseEvent,2018-09-13 07:05:00+00:00,547504,geopy/geopy,2418596,KostyaEsmukov,1385808,geopy,published,1.17.0,1.17.0,"*   ADDED: OpenMapQuest how inherits from Nominatim. This adds support
    for all parameters and queries implemented in Nominatim (such as
    reverse geocoding). (#319)

*   ADDED: Nominatim-based geocoders now support an `extratags` option.
    Contributed by Oleg. (#320)

*   ADDED: Mapbox geocoder. Contributed by William Hammond. (#323)

*   ADDED: ArcGIS now supports custom `domain` and `auth_domain` values.
    Contributed by Albina. (#325)

*   ADDED: Bodies of unsuccessful HTTP responses are now logged
    with `INFO` level.

*   CHANGED: Reverse geocoding methods now issue a warning for string
    queries which cannot be used to construct a Point instance.
    In geopy 2.0 this will become an exception.

*   CHANGED: GoogleV3 now issues a warning when used without an API key.

*   CHANGED: Parameters accepting bounding boxes have been unified to
    accept a pair of diagonal points across all geopy. Previous
    formats are still supported (until geopy 2.0) but now issue
    a warning when used.

*   CHANGED: Path part of the API urls has been moved to class attributes
    in all geocoders, which allows to override them in subclasses.
    Bing and What3Words now store api urls internally differently.

*   FIXED: TomTom and AzureMaps have been passing boolean values for
    `typeahead` in a wrong format (i.e. `0` and `1` instead of
    `false` and `true`)."
29193,ReleaseEvent,2022-04-11 01:45:59+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v5.7.0,,
29229,ReleaseEvent,2018-09-22 00:06:05+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,published,0.3.14,HTTP Proxies,Support for HTTP proxies with the ``requests`` library.
29431,ReleaseEvent,2018-09-10 14:05:52+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,published,v0.8.0,,"
### Feature
* Add YouTube-DL option command line parameter (f2275ab378f3008ccd52e9e6e6ee347e78c4a4e1)
* Group support (#120) (9ec5321de462f14f7a92b02407320d667ff8a594)

### Fix
* Make save files portable (#125) (cdbf75be529e110f8d634b0cf03f02fe4cd43b63)
* Fix ""playing"" never getting set (#113) (527fd9c5c34dd8624e61c533353465ca2496d918)
* Fix ids and thumbnails not returned for active playlist entries (#112) (56ac9400c79e1b5355ff445a2a7272b6b60feb20)
* Make save restore more robust (#111) (4643cb02fe9a536104ee4996449fd072b00daa69)
* Fail if a file given as a cli argument does not exist (#109) (4458eaf148b41966b57151576da6ce56e67ddd22)
* Make cast_site accept stdin as argument (#108) (7e0f7c396c1f9bbbecefa9096a637d2acfb30e2d)
* Make dashcast work with audio devices (#107) (953f3830bbf8bccf08660c9c8c25ffe10a232d7f)
"
30008,ReleaseEvent,2022-01-25 14:23:01+00:00,42892576,tox-dev/sphinx-autodoc-typehints,690238,gaborbernat,20345659,tox-dev,published,1.16.0,,
30056,ReleaseEvent,2020-02-21 14:23:17+00:00,57308172,mParticle/mparticle-python-sdk,49695018,alexs-mparticle,7572762,mParticle,published,v0.10.10,Update version to 0.10.10,Add CCPA to ConsentState
30172,ReleaseEvent,2022-04-20 05:17:40+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,published,1.13.0,Task-wide CPU and memory limits & Docker Hub images,"- new options to set task-wide CPU and memory limits (`--task-cpu` and `--task-memory`)
- CI via GitHub Actions
- re-enable automatic publication of Docker images"
30663,ReleaseEvent,2020-02-03 20:55:04+00:00,226992581,googleapis/python-pubsub,8822365,busunkim96,16785467,googleapis,published,v1.0.0,,"08-29-2019 09:27 PDT

### Implementation Changes
- Add 'ReceivedMessage.delivery_attempt' field (via synth). ([#9098](https://github.com/googleapis/google-cloud-python/pull/9098))
- Remove send/recv msg size limit, update docstrings (via synth). ([#8964](https://github.com/googleapis/google-cloud-python/pull/8964))

### Documentation
- Update docstrings for client kwargs and fix return types uris ([#9037](https://github.com/googleapis/google-cloud-python/pull/9037))
- Remove CI for gh-pages, use googleapis.dev for api_core refs. ([#9085](https://github.com/googleapis/google-cloud-python/pull/9085))
- Remove compatability badges from READMEs. ([#9035](https://github.com/googleapis/google-cloud-python/pull/9035))

### Internal / Testing Changes
- Add dead-letter-policy field in preparation for its implementation (via synth) ([#9078](https://github.com/googleapis/google-cloud-python/pull/9078))
"
30672,ReleaseEvent,2020-02-03 20:25:46+00:00,86997096,eerkunt/terraform-compliance,14179520,eerkunt,,,published,1.1.5,1.1.5,Added tags support on BDD feature files. As the first use case you can use @warning tag on top of a scenario for making it not failing. ([docs](https://terraform-compliance.com/pages/bdd-references/using_tags.html)) ([#191](https://github.com/eerkunt/terraform-compliance/issues/191))
30682,ReleaseEvent,2020-11-14 01:01:34+00:00,69576530,dbader/pytest-mypy,1817814,dmtucker,,,published,v0.8.0,,https://github.com/dbader/pytest-mypy/milestone/15
30966,ReleaseEvent,2022-01-23 10:58:36+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,published,4.0,4.0,"- **BREAKING & SECURITY:** The archive extraction functions now pass 3 security flags (`SECURE_NODOTDOT`, `SECURE_NOABSOLUTEPATHS` and `SECURE_SYMLINKS`) to libarchive by default, unless the current directory is the root.
- **BREAKING:** The `ArchiveEntry` properties `atime`, `mtime`, `ctime`, `birthtime` and `size` now have the value `None` instead of `0` when they're unset.
- **BREAKING:** The `ArchiveEntry.pathname` property now attempts to decode bytes using UTF-8. This breaks reading archives that contain file names which look like UTF-8 but aren't, if such a thing exists. Proper support of encodings will probably be added in the next version.
- Multiple entries from the same archive can now be kept in memory, however only the current entry's content can be read.
- The `filetype`, `linkpath`, `size`, `mode`, `redvmajor`, `redvminor`, `uid` and `gid` attributes of an archive entry can now be modified.
- The four time properties of archive entries now have setters, so for example `entry.set_mtime(0, 0)` can be replaced by `entry.mtime = 0`.
- Archive entries have 4 new properties: `perm`, `rdev`, `uname` and `gname`.
- When adding files to an archive, a destination path can now be specified.
- The `ArchiveRead` class now has a `bytes_read` property.
- The `ArchiveWrite` class now has a `bytes_written` property.
- Python 3.6 is no longer tested.
- The documentation has been improved."
31197,ReleaseEvent,2022-01-13 21:36:52+00:00,73586324,aioworkers/aioworkers,500739,aamalev,7544260,aioworkers,published,0.20,,
31360,ReleaseEvent,2022-01-23 12:28:15+00:00,14253654,modlinltd/django-advanced-filters,321520,asfaltboy,5882658,modlinltd,published,1.4.0,1.4.0 - Latvian translation and minor fixes,"**NOTE: This release will be the last one to include features in 1.X branch, other than urgent hotfixes; version 2.X will drop support for EOL python and Django versions, and all future development will be done agains 2.X branch**

Changes since 1.3.0:

## Features
   - Add Latvian translation (#135)
   - Commit compiled translation files (Merge db448fa)

## Bug fixes

   - switch from ugettext to gettext (#134)
   - don't use default dict (Merge db448fa)
   - correctly update extra_context (Merge db448fa)
   - support parallel coverage reporting (Merge db448fa)

##  Other
   - Fix CI for 2021 (#147)
   - Don't run tests in GitHub actions twice, one per PR is enough (da6fe7f24982a0fa69fcebff79d658b087de5e5b)
   - Ignore vscode settings (Merge db448fa)

  Contributors:
   - Pavel Savchenko
   - Māris Nartišs
"
31493,ReleaseEvent,2022-01-26 07:44:53+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,published,v-2.6.4,pywb 2.6.4 release,"Bug fix release, including:

* wombat.js: actually update to wombat to 3.3.6, rebuild dist/wombat.js (raised in #690)

* Fix live mode when `redirect_to_exact` is enabled #692

* Rules: additional fuzzy ignore of facebook query param:  #691 

* Docs: typo fixes: #669, #670 "
31794,ReleaseEvent,2022-01-20 12:23:37+00:00,12228178,abhinavsingh/proxy.py,41898282,github-actions[bot],,,published,v2.4.0rc7,v2.4.0rc7,
31816,ReleaseEvent,2020-02-03 09:31:16+00:00,27352490,codalab/codalab-worksheets,23012631,yipenghe,4633552,codalab,published,v0.5.8,"Version 0.5.8 (February 3, 2020)","Backend:
Use docker image tags to keep track of cached images (#1927 )
Add missing parameter to get_user_parallel_run_quota_left (#1944 )
1641: Stress Test Sample Worksheets Script (#1886 )
Use docker image tags to keep track of cached images (#1927 )

Frontend:
Display a more useful failure message when a run is killed (#1938  )
fix chrome uploads by triggering uploads with a label (#1945 )"
31942,ReleaseEvent,2022-01-04 13:27:09+00:00,65922807,kdeldycke/meta-package-manager,41898282,github-actions[bot],,,published,v4.9.1,v4.9.1,"[🐍 Available on PyPi](https://pypi.org/project/meta-package-manager//)
"
31963,ReleaseEvent,2022-04-07 08:27:55+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,published,Nightly,Nightly,"nightly build

## Changes:

* 19531654227522416cd37d48e7407d1ae055ec4b set ARM64 if detected under OSX
* a863a91b130bd0e2a7af2f4ce9f7943df71555a8 Allow nightly builds to complete even if package signing fails - NOT published to nuget.org (#5951)
* 0fa0feb97930a72b550bf0032e57a0ec8d3df63c allow add_expr during pop
* b0dce5b27d063e954ef0ea506c4600a5ddcb6d25 remove debug asserts
* 2f63747c7b8786b2a8ddf255221074fb7a71d62b #5778
* cebbc7133077bcbcc3e10e94851c1b6ced43c2a5 #5778 ensure else value so that defaults align across equivalence class
* ac2523af82c96c7a767a8d4c36432dd38522284a Fix null ref on access of Entry[] contents (#5947)
* bd70c79b255d2c0e43bea6cb256a9251b9b9f5ea Update target_arch_detect.cpp
* a5d588ce0979c5a60b716e88e87249a65beb5074 add example for #5933
* 053cb72cc2b470895524b4ba5ca5ec95ea0e472e handle return status
<details><summary><b>See More</b></summary>

* 4f6811a6a26b071a0b8dd906fa4fef4b7ebebdae with simplification
* 05ec77cb56b56bec3bc5edcba2b38f1a3dfc9675 revert
* 321745fdb1915a9f0995d0587da441363bcbe03f #5941
* 03a2d9a0183982b8ad412f94640c736a800a59e7 fix #5942
* 46cc54fbabb3e44dce8da329270d7109ba90d1e6 outdated warning
* 34272152bb11c2bdffe6e4d76bbfcf0985499161 add stubs to control memory usage
* 4b495e4b96ac65efe31e241efa8d1a4679a2d848 nits
* d0ef5948aad0e98ce1f07ed750a83169924d173b nits
* 25feb0ebedbddb9c512d86243b292dfc02238af3 #5938 catch also rewriter_exception that can be raised on cancelation and memory pressure
* ef28f0e2f0ab7cbdb5a0c3a5f40fb90f36ab047a #5778
* 2fedcbd41e64335b0c690ecb2ac76bf8a3e591d5 #5778
* 229ea569f1a8c5db6efff51e76b1ab75b8075d91 #5778
* 97115e5ebdcad46bd8cd9ce5fa208cfa645e4b04 #5778
* 4cc33277fae793c07bec850faa2394aa9fbf8951 #5778
* c7922d69acd01895453f5efdc5baf84b2d735107 #5778
* 81084b8232cd9e2ec85d0d96e8d34ce3b16e86d3 #5778 #5937
* 5154295202100d561bc3a1355bb12ac3aeb25154 #5932
* 28e94583da0974894b74a351fe215d44dc680840 break self recursion #5937
* dd27f7e9378ba5df6545414a71338b33a30b081e #5935
* b0605a9d364d4d89e42713dd60baec604981aea2 Update nightly.yaml
* 431c3af4099c51d145be69917f9b0a5b85bb5ad2 fix #5929 - add parameter bv_le2extract to allow disabling the disassembly to extract
* cb1e16fd76dc2f35ef3a7f290a4e0bab10fe97f6 Update nightly.yaml for Azure Pipelines
* da00deead895ccb51ec6c2d637922857b84f0da4 disable arm
* ae07a537640e5ebed1e262727e06f4fd8115354a Update nightly.yaml for Azure Pipelines
* ff97120861f52ced96e6de767a9441828473a9ed Merge branch 'master' of https://github.com/z3prover/z3
* a9a843294e3a80692fba6f7fb346eef7e62f76bc try add ARM path for MacOS
* 7bb969ab52b5ce55bc5b03c0c66e7b6f84bc6ac8 Fixed problem with registering bitvector functions (#5923)
* 3828130791bf8e60038b46b0d6602cb7e43fb344 fix #5922 use 0u to help type inference
* 0bf287551852ebe1b9d238980547102c6a783e27 Merge pull request #5921 from Z3Prover/jfleisher/nugetpublic
* 42da9760f904784c964c2fc2e7f503634105073e Continue on error in GitHub tagging
* a4af26e2f02fe274882f750b5871811db67446a9 Shorten public feed to Z3Nightly
* 32233e1bf1b62afd98407e16efb9df1318e6caad set default to true to avoid regression failures
* bb4a2b97b67abdafe73c89af354e90cc2bbd7565 remove project from public/org level feed
* 365b8f328179da0ceb3545dbafb327bdee0c8b47 change default to _not_ include auxiliary functions in model as this seems to break fewer'
* d790523c592a384933e9120a8900c9703bd74976 #5917
* b8c61ca27811ffed8553f44cafb09db645ae688a continue on error in deploy
* 3ffc3c2f9786b96667dd4b700d839eacc49051d9 continue on github tagging error
* 1ee3de540934a5c47a7ed72a7eca3de1b008f280 temporary workaround for build
* d9e93d5f7cd45923a7fdb429f35712dbb96d826e revert to buildid in version number
* 13a33a3966b364a455aacbdac3e94e25baa2dd79 fix authentication input
* 16f47954c073432895947eeee4c59f9a861cc312 Use camel case service name
* 7bf2df1b7afe4f3fb4e6dbbd6783ec67a8381694 Update nightly nuget service connection
* a24a9226883dd697548f0cc7662e43a6894d2d0c fix #5915
* 8273a20498077fa2dce79539c261d2c563b990ef test publish to public project feed
* ce04c16a6fd099d0c6ba9c6a38873e341a80d9e7 Jfleisher/nightlynuget (#5916)
* 815c971c9ac85669b5f16b82821ef5a1d2d2d801 #5778
* 4b1419261faee8b9b3122f95e54b5ea328529af3 #5778
* 9011100df27d5b8f5984dd8d9b424ecf37b37c6e Update .gitignore
* 20bd59bb20268ba97f9f286b7c0fbd72687f5862 #5778 - missed tracking literal assignment justification
* 00608cd719d608f8cd653a8c4ea32490cc1cce3c notes
* a418678cd43f67e98b97052bf6675e397c6edb00 increment version number

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=4282&view=logs).</details>"
