,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
11530,ReleaseEvent,2020-04-26 08:24:36+00:00,80448443,pierky/arouteserver,6806218,pierky,,,published,v0.25.0,,"- New feature: `tag_and_reject` reject policy for BIRD.

  Invalid routes can be tagged with informational BGP communities and then discarded by BIRD.
  With this option, alice-lg reject reasons are supported nicely, whilst keeping `show routes all filtered` working to keep birdwatcher happy.

  Related: PR #57.

- Improvement: `clients-from-euroix` command, option `--merge-from-custom-file` to customise the list of clients generated from an Euro-IX JSON file.

  More details on how to use this option can be found running `arouteserver clients-from-euroix --help-merge-from-custom-file`.
"
11722,ReleaseEvent,2022-11-24 05:54:53+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-devcenter_1.0.0b4,azure-mgmt-devcenter_1.0.0b4,"## 1.0.0b4 (2022-11-24)

### Features Added

  - Added operation group CheckNameAvailabilityOperations
  - Model DevBoxDefinition has a new parameter hibernate_support
  - Model DevBoxDefinitionProperties has a new parameter hibernate_support
  - Model DevBoxDefinitionUpdate has a new parameter hibernate_support
  - Model DevBoxDefinitionUpdateProperties has a new parameter hibernate_support
  - Model DevCenter has a new parameter dev_center_uri
  - Model Project has a new parameter dev_center_uri
  - Model ProjectProperties has a new parameter dev_center_uri

### Breaking Changes

  - Renamed operation NetworkConnectionsOperations.run_health_checks to NetworkConnectionsOperations.begin_run_health_checks
"
11827,ReleaseEvent,2020-04-09 06:18:55+00:00,35531022,opendatacube/datacube-core,1428024,Kirill888,26125288,opendatacube,published,datacube-1.8.0b5,1.8.0b5,again
12282,ReleaseEvent,2018-11-10 04:33:03+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,published,v0.14.0,Version 0.14.0,"##### New Features

- Added a `scatterplotmatrix` function to the `plotting` module. ([#437](https://github.com/rasbt/mlxtend/pull/437))
- Added `sample_weight` option to `StackingRegressor`, `StackingClassifier`, `StackingCVRegressor`, `StackingCVClassifier`, `EnsembleVoteClassifier`. ([#438](https://github.com/rasbt/mlxtend/issues/438))
- Added a `RandomHoldoutSplit` class to perform a random train/valid split without rotation in `SequentialFeatureSelector`, scikit-learn `GridSearchCV` etc. ([#442](https://github.com/rasbt/mlxtend/pull/442))
- Added a `PredefinedHoldoutSplit` class to perform a train/valid split, based on user-specified indices, without rotation in `SequentialFeatureSelector`, scikit-learn `GridSearchCV` etc. ([#443](https://github.com/rasbt/mlxtend/pull/443))
- Created a new `mlxtend.image` submodule for working on image processing-related tasks. ([#457](https://github.com/rasbt/mlxtend/pull/457))
- Added a new convenience function `extract_face_landmarks` based on `dlib` to `mlxtend.image`. ([#458](https://github.com/rasbt/mlxtend/pull/458))
- Added a `method='oob'` option to the `mlxtend.evaluate.bootstrap_point632_score` method to compute the classic out-of-bag bootstrap estimate ([#459](https://github.com/rasbt/mlxtend/pull/459))
- Added a `method='.632+'` option to the `mlxtend.evaluate.bootstrap_point632_score` method to compute the .632+ bootstrap estimate that addresses the optimism bias of the .632 bootstrap ([#459](https://github.com/rasbt/mlxtend/pull/459))
- Added a new `mlxtend.evaluate.ftest` function to perform an F-test for comparing the accuracies of two or more classification models. ([#460](https://github.com/rasbt/mlxtend/pull/460))
- Added a new `mlxtend.evaluate.combined_ftest_5x2cv` function to perform an combined 5x2cv F-Test for comparing the performance of two models. ([#461](https://github.com/rasbt/mlxtend/pull/461))
- Added a new `mlxtend.evaluate.difference_proportions` test for comparing two proportions (e.g., classifier accuracies) ([#462](https://github.com/rasbt/mlxtend/pull/462))


##### Changes

- Addressed deprecations warnings in NumPy 0.15. ([#425](https://github.com/rasbt/mlxtend/pull/425))
- Because of complications in PR ([#459](https://github.com/rasbt/mlxtend/pull/459)), Python 2.7 was now dropped; since official support for Python 2.7 by the Python Software Foundation is ending in approx. 12 months anyways, this re-focussing will hopefully free up some developer time with regard to not having to worry about backward compatibility

##### Bug Fixes

- Fixed an issue with a missing import in `mlxtend.plotting.plot_confusion_matrix`. ([#428](https://github.com/rasbt/mlxtend/pull/428))"
12716,ReleaseEvent,2018-11-16 14:09:39+00:00,125676721,python-useful-helpers/exec-helpers,16033331,penguinolog,37706828,python-useful-helpers,published,3.1.4,,
12794,ReleaseEvent,2018-11-27 16:22:50+00:00,67173280,jeffreydwalter/arlo,567047,jeffreydwalter,,,published,1.1.9,Release 1.1.9,"This is the current release from master.

You should prefer to use `pip install arlo` if you just want to install and use this library."
12803,ReleaseEvent,2018-11-27 06:45:50+00:00,148902298,JarryShaw/f2format,15666417,JarryShaw,,,published,v0.2.3.post1,f2format v0.2.3.post1,New distribution [0.2.3.post1]
12825,ReleaseEvent,2018-11-03 02:38:07+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.3,,
12894,ReleaseEvent,2018-11-10 02:29:58+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,published,v1.4.0-file,azure-storage-file v1.4.0,- azure-storage-nspkg is not installed anymore on Python 3 (PEP420-based namespace package)
12963,ReleaseEvent,2018-11-30 19:35:33+00:00,114786286,Fluorescence-Tools/LabelLib,1304416,tpeulen,34685313,Fluorescence-Tools,published,2018.11.30pre2,2018.11.30pre2,
12998,ReleaseEvent,2018-11-17 15:37:08+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,published,v3.2.0,FanFicFare v3.2.0,"# Installation instructions:

## Calibre Plugin:

Install attached plugin zip file, or use Calibre's 'Get plugins' feature.

## Web service:

http://fanficfare.appspot.com/

## Command line interface:

Rather being delivered as a zip file with dependencies included, FanFicFare is delivered as a `pip` Python package.  Both Python 2.7 and Python 3 are now supported.

`pip install FanFicFare`
or
`pip install --upgrade FanFicFare`
...to update.

(pip will automatically install dependencies beautifulsoup4, chardet, html5lib and html2text.)

Run `fanficfare -h` from command-line.

## Changes:

- Add background_color ini verbiage and check before image conversion.
- Add feature for manually editing plugin settings JSON. Only shown in debug mode.
- Plugin Reject list changes: show numbers, edit title/author, save rejects as data.
- Refactor busy_cursor, busy cursor around saving rejects & settings, bump copyright years.
- Add verbiage to [www.asianfanfics.com] about site censoring words when not logged in.
- Detect 'fake' 404 page (with HTTP 200) for adapter_royalroadcom
- Fix for adapter_wuxiaworldco for Python3.
- Added volumes to chapter titles adapter_wuxiaworldco - thanks Rikkitp
- Fix adapter_wuxiaworldco description decomposition, remove outdated testing `raise` from `configurable.py` - Thanks, Rikkitp
- Fix for adapter_wuxiaworldcom site change.
- Minor improvement to adapter_asianfanficscom logging.
- Update for adapter_storiesonlinenet(& finestories) for login change.
- adapter_fanfiktionde login doesn't use ssl.fanfiktion.de anymore."
13298,ReleaseEvent,2018-11-20 10:42:10+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,published,0.17.4,0.17.4,"### Added
- Add a `--config` argument in the metrics CLI

### Changed
- Replace ""parser_threshold"" by ""matching_strictness"" in dataset format
- Optimize loading and inference runtime
- Disable stemming for intent classification in default configs"
13487,ReleaseEvent,2019-08-06 05:49:20+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.27.1,"Update examples, pytest version, and console scripts","* Update examples
* Use pytest >= 4.6.5 on Python 2 (Python 3 uses pytest >= 5.0.1)
* Update console scripts test generator"
13621,ReleaseEvent,2019-08-16 01:34:00+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-hanaonazure_0.10.0,azure-mgmt-hanaonazure_0.10.0,
13732,ReleaseEvent,2019-08-07 14:39:20+00:00,135908312,s-knibbs/dataclasses-jsonschema,8081130,s-knibbs,,,published,2.7.3,Release 2.7.3,Fixed #87 - Improve handling of None in `from_object`
14331,ReleaseEvent,2019-08-08 15:17:08+00:00,129005655,aws-cloudformation/cfn-python-lint,5231321,chuckmeyer,19900777,aws-cloudformation,published,v0.23.2,Release v0.23.2,"###### CloudFormation Specifications
- Update CloudFormation spec to version 5.0.0 (pull #[1087](https://github.com/aws-cloudformation/cfn-python-lint/pull/1087))
- Remove Ref check from IAM Policy Name (pull #[1087](https://github.com/aws-cloudformation/cfn-python-lint/pull/1087))"
14343,ReleaseEvent,2019-08-31 13:18:58+00:00,44945068,getpatchwork/git-pw,1690835,stephenfin,14266234,getpatchwork,published,1.5.2,1.5.2,This release fixes a number of bugs found in the 1.5 release.
