,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
98920,ReleaseEvent,2020-07-23 20:23:52+00:00,26985599,swift-nav/libsbp,30939285,swiftnav-travis,1069835,swift-nav,published,v3.2.0,,
99287,ReleaseEvent,2023-03-15 16:49:23+00:00,14065452,FlorianRhiem/pyGLFW,4411847,FlorianRhiem,,,published,v2.5.7,v2.5.7,- Added support for `PYGLFW_LIBRARY_VARIANT`
99541,ReleaseEvent,2020-07-11 04:21:08+00:00,202413762,scikit-hep/awkward-1.0,1852447,jpivarski,23454624,scikit-hep,published,0.2.25,0.2.25,"Added sort/argsort; kernels are being refactored and documented to prepare for GPU support; performance tuning: RecordArray carry → IndexedArray; `__getitem__` for masked, jagged slices is now correct."
99980,ReleaseEvent,2021-04-25 22:13:31+00:00,125266328,psf/black,3005596,cooperlees,50630501,psf,published,21.4b0,21.4b0,"#### _Black_

- Fixed a rare but annoying formatting instability created by the combination of
  optional trailing commas inserted by `Black` and optional parentheses looking at
  pre-existing ""magic"" trailing commas. This fixes issue #1629 and all of its many many
  duplicates. (#2126)

- `Black` now processes one-line docstrings by stripping leading and trailing spaces,
  and adding a padding space when needed to break up """""""". (#1740)

- `Black` now cleans up leading non-breaking spaces in comments (#2092)

- `Black` now respects `--skip-string-normalization` when normalizing multiline
  docstring quotes (#1637)

- `Black` no longer removes all empty lines between non-function code and decorators
  when formatting typing stubs. Now `Black` enforces a single empty line. (#1646)

- `Black` no longer adds an incorrect space after a parenthesized assignment expression
  in if/while statements (#1655)

- Added `--skip-magic-trailing-comma` / `-C` to avoid using trailing commas as a reason
  to split lines (#1824)

- fixed a crash when PWD=/ on POSIX (#1631)

- fixed ""I/O operation on closed file"" when using --diff (#1664)

- Prevent coloured diff output being interleaved with multiple files (#1673)

- Added support for PEP 614 relaxed decorator syntax on python 3.9 (#1711)

- Added parsing support for unparenthesized tuples and yield expressions in annotated
  assignments (#1835)

- use lowercase hex strings (#1692)

- added `--extend-exclude` argument (PR #2005)

- speed up caching by avoiding pathlib (#1950)

- `--diff` correctly indicates when a file doesn't end in a newline (#1662)

- Added `--stdin-filename` argument to allow stdin to respect `--force-exclude` rules
  (#1780)

- Lines ending with `fmt: skip` will now be not formatted (#1800)

- PR #2053: Black no longer relies on typed-ast for Python 3.8 and higher

- PR #2053: Python 2 support is now optional, install with
  `python3 -m pip install black[python2]` to maintain support.

- Exclude `venv` directory by default (#1683)

- Fixed ""Black produced code that is not equivalent to the source"" when formatting
  Python 2 docstrings (#2037)

#### _Packaging_

- Self-contained native _Black_ binaries are now provided for releases via GitHub
  Releases (#1743)
"
100125,ReleaseEvent,2019-06-28 15:41:21+00:00,96202399,tsproisl/SoMaJo,11275590,tsproisl,,,published,v1.10.0,,"- Treat emoji sequences that render as a single grapheme as a single token. This includes flags and sequences containing modifiers and zero-width joiners.
- Recognize underscores used for ""underlining"" and split them off.
- Added a few Unicode formatting characters to the “nasty” characters.
- Replaced POSIX character classes with built-ins or Unicode properties.
"
100131,ReleaseEvent,2019-06-03 04:43:42+00:00,121575654,chakki-works/seqeval,6737785,Hironsan,25578516,chakki-works,published,v0.0.11,v0.0.11,
100589,ReleaseEvent,2022-10-14 04:53:18+00:00,8566509,delph-in/pydelphin,1428419,goodmami,6363662,delph-in,published,v1.7.0,v1.7.0,"Updates Python support to currently active releases. Includes `delphin.highlight`, `delphin.edm`, and `delphin.codecs.dmrstikz` directly instead of as separate plugins. Also includes some bug fixes and maintenance updates.


See the [CHANGELOG](https://github.com/delph-in/pydelphin/blob/develop/CHANGELOG.md#v170)."
100628,ReleaseEvent,2022-06-22 18:36:40+00:00,72473727,kubernetes-client/python,32884155,yliaog,26615988,kubernetes-client,published,v24.2.0,Kubernetes Python Client v24.2.0 Stable Release,"Getting started:

``` bash
pip install --pre --upgrade kubernetes
```

Or from source, download attached zip file, then

``` bash
unzip client-python-v24.2.0.zip
cd client-python-v24.2.0
python setup.py install
```

Then follow examples in https://github.com/kubernetes-client/python/tree/release-24.0/examples

Changelog: https://github.com/kubernetes-client/python/blob/release-24.0/CHANGELOG.md
"
100908,ReleaseEvent,2020-07-25 21:44:14+00:00,138874616,datadvance/DjangoChannelsGraphqlWs,399393,prokher,9656291,datadvance,published,v0.7.3,,"Logging slightly improved. Thanks to @edouardtheron.
"
101047,ReleaseEvent,2023-06-15 08:07:58+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,published,release_2.16.0,,
101061,ReleaseEvent,2022-02-06 04:20:05+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v2.4.8,pytest 7 has arrived,"### ``pytest`` ``7`` has arrived
* Upgrading to ``pytest`` ``7.0.0`` is the main change here.
-- (An amazing boost in performance, especially for test-collection!)
* Update the notification when trying to run Recorder Desktop on an old version of Python.
-- (Recorder Desktop requires Python 3.7 or newer.)
* Also refresh some other Python dependencies.
-- (Mostly for older, supported versions of Python)."
101178,ReleaseEvent,2023-01-28 18:33:05+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,published,8.4.20230128170514,8.4.20230128170514,"## What's Change
* make avro objects serializable & Pickle testing by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/660
* upgrade RalfG/python-wheels-manylinux-build by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/649
* CI: on-demand wheel building, add target ref by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/658



**Full Changelog**: https://github.com/common-workflow-language/schema_salad/compare/8.4.20230127112827...8.4.20230128170514"
101265,ReleaseEvent,2023-01-02 13:21:12+00:00,49346299,ydataai/pandas-profiling,64751825,azory-ydata,57689451,ydataai,published,v3.6.2,v3.6.2,"## [3.6.2](https://github.com/ydataai/pandas-profiling/compare/v3.6.1...v3.6.2) (2023-01-02)


### Bug Fixes

* comparison alerts ([#1229](https://github.com/ydataai/pandas-profiling/issues/1229)) ([bbca61b](https://github.com/ydataai/pandas-profiling/commit/bbca61b0b5e109563aee88a245d6b776d1b65d9b))
* comparison histogram ([#1228](https://github.com/ydataai/pandas-profiling/issues/1228)) ([0081581](https://github.com/ydataai/pandas-profiling/commit/0081581c67d0667ad869677a5b9b29d276d5a461))
* comparison report style issues ([a465cdd](https://github.com/ydataai/pandas-profiling/commit/a465cddc88091ed99485b7e34d4c037faf37f6d3))
* update the link for the people-example.csv ([2bb5043](https://github.com/ydataai/pandas-profiling/commit/2bb5043fd147a289cfe54a9feddcb9693275e13d))"
101359,ReleaseEvent,2021-07-16 15:15:18+00:00,56551019,jaegertracing/jaeger-client-python,3523016,yurishkuro,28545596,jaegertracing,published,4.6.0,Release 4.6.0,"- Specify minimal required python version (#314) -- ethframe
- Add package prefix to imports in generated code (#313) -- ethframe
"
101550,ReleaseEvent,2019-06-05 18:49:55+00:00,61572326,DataDog/dd-trace-py,155673,majorgreys,365230,DataDog,published,v0.26.0,0.26.0,"## Upgrading to 0.26.0

This release introduces several core improvements and continues addressing pain points in our tooling and testing. 

## Changes

### Core

* Add a PeriodicWorker base class for periodic tasks (#934)
* Fix runtime workers not flushing to Dogstatsd (#939)
* api: simplify _put codepath (#956)
* make psutil requirement more accurate (#949 -- thanks @chrono)
* writer: log a message when a trace is dropped (#942)
* span: use system random source to generate span id (#940)
* [core] Add config to set hostname tag on trace root span (#938)

### Integrations

* Support keyword 'target' parameter when wrapping GRPC channels (#946 -- thanks @asnr)
* Record HTTP status code correctly when using abort() with Bottle (#943 -- thanks @equake)
* boto: add support for Python 3.5+ (#930)

### Documentation

* fix documentation for current_root_span (#950 -- thanks @chrono)

### Tooling

* Run flake8 with Python 3 (#957)
* tox: fix ignore path for integrations (#954)
* Remove mention of -dev branch in CircleCI (#931)

### Testing

* [tests] Add benchmarks (#952)
* [tests] increase deviation for sampler by service test (#948)
* [tests] Fix thread synchronization (#947)
* [tests] fix brittle deviation test for tracer (#945)
* [tests] fix threading synchronization to opentracer test (#944
* [pyramid] Fix dotted name for autopatched config test (#932)
* tests: always skip sdist, use develop mode (#928)

Read the [full changeset](https://github.com/DataDog/dd-trace-py/compare/v0.25.0...v0.26.0) and the [release milestone](https://github.com/DataDog/dd-trace-py/milestone/42?closed=1)."
102126,ReleaseEvent,2019-06-07 20:00:56+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,published,v0.16.23,v0.16.23,"Enhanced Config/Method Group ACLs and and Added Support for Terra Flexible Data Model

`fiss.py`:
* group expansion (used for giving method/config ACLs to groups) made recursive to handle nested groups.
* Added back `entity_tsv` with updated logic to detect if content is text to print or an archive for download, and support for specifying ordered attributes and data model.
* Updated `entity_import` to specify data model.

`api.py`:
* Updated `get_entities_tsv` with ability to specify ordered attributes and data model.
* Updated `upload_entities` and `upload_entities_tsv` to enable use of flexible data model API."
102227,ReleaseEvent,2023-05-09 09:24:38+00:00,54189815,blue-yonder/turbodbc,70274,xhochy,6234170,blue-yonder,published,4.6.0,Turbodbc 4.6.0,"- Drop python 3.8 support
- Add python 3.11 support
- Require numpy>=1.20.0
- Require pyarrow>=7
- Support pyarrow=12
- Bump pybind11 version to 2.10.4
- Update GitHub Actions
- Update pre-commit hooks and linting"
102245,ReleaseEvent,2023-06-01 17:33:37+00:00,138224079,modin-project/modin,26389732,YarShev,40475955,modin-project,published,0.22.0,Modin 0.22.0,"This release includes support for pyhdk=0.6, a few performance enhancements,
new features and bug fixes.

Key Features and Updates Since 0.21.0
-------------------------------------
* Stability and Bugfixes
  * FIX-https://github.com/modin-project/modin/issues/6104: Stop selecting same column twice for repr (https://github.com/modin-project/modin/pull/6210)
  * FIX-https://github.com/modin-project/modin/issues/6199: make sure read_html return a list of DataFrames (https://github.com/modin-project/modin/pull/6200)
  * FIX-https://github.com/modin-project/modin/issues/6201: align groupby objects signatures with pandas (https://github.com/modin-project/modin/pull/6202)
  * FIX-https://github.com/modin-project/modin/issues/6212: Fix '.read_feather()' failure if the file contains index metadata (https://github.com/modin-project/modin/pull/6213)
  * FIX-https://github.com/modin-project/modin/issues/6216: make sure 'infer_objects' returns DataFrame (https://github.com/modin-project/modin/pull/6217)
  * FIX-https://github.com/modin-project/modin/issues/5722: Use full axis function when casting to ""category"" (https://github.com/modin-project/modin/pull/6222)
  * FIX-https://github.com/modin-project/modin/issues/5889: HDK: Combine multiple lazy concat operations into a single one and replace recursion with iteration (https://github.com/modin-project/modin/pull/5932)
* Performance enhancements
  * PERF-https://github.com/modin-project/modin/issues/6126: Remove redundant '.fillna(0)' at the end of '.size()' and '.count()' (https://github.com/modin-project/modin/pull/6127)
  * PERF-https://github.com/modin-project/modin/issues/6224: Use 'Map' operator to retrieve categorical codes (https://github.com/modin-project/modin/pull/6230)
* Refactor Codebase
  * REFACTOR-https://github.com/modin-project/modin/issues/5916: Align Python engine's API with other engines (https://github.com/modin-project/modin/pull/6214)
* New Features
  * FIX-https://github.com/modin-project/modin/issues/6189: Bump pyhdk version to 0.6 (https://github.com/modin-project/modin/pull/6190)
  * FEAT-https://github.com/modin-project/modin/issues/6225: Allow set_index to take an object to be handled by the backend (a backend index, etc) (https://github.com/modin-project/modin/pull/6228)
* Dependencies
  * FIX-https://github.com/modin-project/modin/issues/6072: unpin pyarrow and xfail test_read_parquet_pandas_index test (https://github.com/modin-project/modin/pull/6223)

Contributors
------------
@mvashishtha
@AndreyPavlenko
@anmyachev
@dchigarev
@jkew
@YarShev"
102913,ReleaseEvent,2023-03-18 01:14:24+00:00,84609153,descarteslabs/descarteslabs-python,6413966,stephencpope,10055430,descarteslabs,published,v2.0.0rc0,v2.0.0rc0,"- This is an internal-only release. There is as of yet no updated documentation. However, the user-facing client APIs remain fully compatible with v1.12.1.

### Supported platforms

- Deprecated support for Python 3.7 (will end of life in July).
- Added support for Python 3.10 and Python 3.11
- AWS-only client. For the time being, the AWS client can be used to communicate with the legacy GCP platform (e.g. `DESCARTESLABS_ENV=gcp-production`) but only supports those services that are supported on AWS (`catalog` and `scenes`). This support may break at any point in the future, so it is strictly transitional.

### Dependencies

- Removed many dependencies no longer required due to the removal of GCP-only features.

### Configuration

- Major overhaul of the internals of the config process. To prepare for supporting other clients using namespaced packages within the `descarteslabs` package, the top level has been cleaned up, and most all the real code is down inside `descarteslabs.core`. However end users should never have to import anything from `descarteslabs.core`. No more magic packages means that `pylint` will work well with code using `descarteslabs`.
- GCP environments only support `catalog` and `scenes`. All other GCP-only features have been removed.

### Catalog

- A bug in the code handling the default context for image collections when working with a product with a CRS based on degrees rather than meters has been fixed. Resolutions should always be specified in the units used by the CRS.
"
103062,ReleaseEvent,2023-01-06 13:41:15+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v2.6.0-rc5,v2.6.0-rc5,
103140,ReleaseEvent,2022-10-25 11:40:11+00:00,482005314,cunla/fakeredis-py,41898282,github-actions[bot],,,published,v1.10.0,v1.10.0,"## What's Changed
* implement `GETDEL` and `SINTERCARD` support by @cunla in https://github.com/cunla/fakeredis-py/pull/57
* Test get float-type behavior by @cunla in https://github.com/cunla/fakeredis-py/pull/59
* Implement `BZPOPMIN`/`BZPOPMAX` support by @cunla in https://github.com/cunla/fakeredis-py/pull/60


**Full Changelog**: https://github.com/cunla/fakeredis-py/compare/v1.9.4...v1.10.0"
103386,ReleaseEvent,2023-03-20 23:25:17+00:00,4198043,ArduPilot/MAVProxy,41898282,github-actions[bot],17919847,ArduPilot,published,latest,Development Build,"## Commits
- add option to watch messages verbosely [#1155](https://github.com/ArduPilot/MAVProxy/pull/1155) ([Peter Barker](https://github.com/ArduPilot/MAVProxy/commit/e8821e06e3211d1943351ebd9cdbcb3e37127755))"
103548,ReleaseEvent,2022-10-05 14:29:10+00:00,64285290,melexis/sphinx-traceability-extension,28319872,JasperCraeghs,128522,melexis,published,v9.3.0,Support linking with item-link directive using regular expressions,"Added:
- `item-link`: Add `source` and `target` options to `item-link` directive. They expect a regular expression instead of a list of item IDs. [PR #308]

Fixed:
- `item-link` and `item-relink`: always process `item-relink` after `item-link` directive instead of using the order in which they are defined in RST [PR #308]"
103766,ReleaseEvent,2023-05-23 14:44:12+00:00,61572326,DataDog/dd-trace-py,62392438,mabdinur,365230,DataDog,published,v1.12.9,1.12.9,"
### Bug Fixes

- django: Resolves an issue where the resource name of django.request span did not contain the full name of a view when `DD_DJANGO_USE_HANDLER_RESOURCE_FORMAT=True`. This issue impacts `django>=4.0`.

- asgi: Ensures `error.message` and `error.stack` tags are set when an exception is raised in a route.

- wsgi: Resolves an issue where accessing the `__len__` attribute on traced wsgi middlewares raised a TypeError

- gunicorn: This fix ensures ddtrace threads do not block the master process from spawning workers when `DD_TRACE_DEBUG=true`. This issue impacts gunicorn applications using gevent and `python<=3.6`.

- lib-injection: Ensure local package is installed. Previously the package  
  could still be pulled from the internet causing application slowdowns.

- kafka: Fixes `TypeError` raised when arbitrary keyword arguments are passed to `confluent_kafka.Consumer`

- sanic: Resolves `sanic_routing.exceptions.InvalidUsage` error raised when gevent is installed or `DD_UNLOAD_MODULES_FROM_SITECUSTOMIZE` is set to True.

"
103807,ReleaseEvent,2022-10-13 14:02:39+00:00,33653601,jupyter/notebook,226720,echarles,7388996,jupyter,published,v6.5.1,v6.5.1,"

## 6.5.1

([Full Changelog](https://github.com/jupyter/notebook/compare/v6.5.0...67546dad676025b70b8b5f061c42ed31029f5dac))

### Merged PRs

- fix: pin temporary to nbclassic 0.4.5 [#6570](https://github.com/jupyter/notebook/pull/6570) ([@echarles](https://github.com/echarles))

### Contributors to this release

([GitHub contributors page for this release](https://github.com/jupyter/notebook/graphs/contributors?from=2022-10-13&to=2022-10-13&type=c))

[@echarles](https://github.com/search?q=repo%3Ajupyter%2Fnotebook+involves%3Aecharles+updated%3A2022-10-13..2022-10-13&type=Issues)

"
104033,ReleaseEvent,2023-06-14 16:12:08+00:00,84609153,descarteslabs/descarteslabs-python,6413966,stephencpope,10055430,descarteslabs,published,v2.0.1,v2.0.1,"### Raster

- Due to recent changes in `urllib3`, rastering operations were failing to retry certain errors which ought to be retried, causing more failures to propagate to the user than was desirable. This is now fixed.
"
104078,ReleaseEvent,2023-05-16 00:26:14+00:00,40425410,angr/angr-management,41898282,github-actions[bot],12520807,angr,published,nightly,angr management nightly preview,"This release is an automatically generated pre-release. We do our best to make sure everything works, but please be advised that features may break or change without notice.
"
104208,ReleaseEvent,2022-02-11 08:35:07+00:00,120967092,brentvollebregt/auto-py-to-exe,41898282,github-actions[bot],,,published,v2.17.0,v2.17.0,"🚀 Enhancements

- [#241](https://github.com/brentvollebregt/auto-py-to-exe/pull/241): Added Turkish translations

🏆 Contributors

- [mcagriaksoy](https://github.com/mcagriaksoy)"
104548,ReleaseEvent,2021-08-14 04:35:31+00:00,1198539,lutzroeder/netron,438516,lutzroeder,,,published,v5.1.4,5.1.4,
104635,ReleaseEvent,2023-06-16 07:58:44+00:00,985638,django-helpdesk/django-helpdesk,4760531,gwasser,22762644,django-helpdesk,published,0.5.0,0.5.0 release,"This release includes a large number of bugfixes and updates since the 0.4.1 release.

Supports Django 3.2 LTS, but highly recommended to migrate to 4.2 LTS.

## What's Changed
* Formatting by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1029
* GitHub workflow by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1030
* GitHub workflow tools by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1032
* GitHub workflow tools isort by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1035
* GitHub workflow tools flake8 by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1033
* Add initial tox.ini by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1034
* Remove left over 'cc' code by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1036
* Add django-cleanup app to support deleting file system files by @uhurusurfa in https://github.com/django-helpdesk/django-helpdesk/pull/1037
* Unstable by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1041
* Dissable to disable by @spmzt in https://github.com/django-helpdesk/django-helpdesk/pull/1045
* Workflow cache by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1046
* Workflow cache by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1047
* fix to use latest markdown and add tests by @IvanovIvan1900 in https://github.com/django-helpdesk/django-helpdesk/pull/1038
* Remove azure and default to pull requests,opened/reopened by @martin-marty in https://github.com/django-helpdesk/django-helpdesk/pull/1048
* Attachment file name handling,  email containing comma in ""real name"" and ignored emails by @uhurusurfa in https://github.com/django-helpdesk/django-helpdesk/pull/1053
* Fix fail email check when an attachment has a wrong extension by @Benbb96 in https://github.com/django-helpdesk/django-helpdesk/pull/1055
* Remove link to heroku demo by @gwasser in https://github.com/django-helpdesk/django-helpdesk/pull/1058
* Better error handling when attachment extension is invalid by @Benbb96 in https://github.com/django-helpdesk/django-helpdesk/pull/1056
* Fix format errors by @uhurusurfa in https://github.com/django-helpdesk/django-helpdesk/pull/1072
* Bug fix for #1066 - detected due date change when no change was made by @finnertysea in https://github.com/django-helpdesk/django-helpdesk/pull/1067
* #1069 - make regex for username more permissive for rss_user to match rss_user_queue by @finnertysea in https://github.com/django-helpdesk/django-helpdesk/pull/1070
* Removes unused function query_to_dict by @rafaelreuber in https://github.com/django-helpdesk/django-helpdesk/pull/1062
* Fix PyCharm warnings in staff.py by @Benbb96 in https://github.com/django-helpdesk/django-helpdesk/pull/1050
* Support for email with attached multipart by @uhurusurfa in https://github.com/django-helpdesk/django-helpdesk/pull/1080
* #1075 - make view agnostic to format of incoming due date by @finnertysea in https://github.com/django-helpdesk/django-helpdesk/pull/1076
* Force URTF-8 Encoding on File Open by @brucegibbins in https://github.com/django-helpdesk/django-helpdesk/pull/1082
* Use updated_submitter email template in send for updated ticket by @brucegibbins in https://github.com/django-helpdesk/django-helpdesk/pull/1083
* Remove Python 2 dependency and Add Script for Pypi release by @uhurusurfa in https://github.com/django-helpdesk/django-helpdesk/pull/1081
* Add IMAP OAUTH Mailbox Type by @brucegibbins in https://github.com/django-helpdesk/django-helpdesk/pull/1088
* Fix badge in readme not showing by @OmerFI in https://github.com/django-helpdesk/django-helpdesk/pull/1089
* New Checklist feature by @Benbb96 in https://github.com/django-helpdesk/django-helpdesk/pull/1090
* Update French translations by @Benbb96 in https://github.com/django-helpdesk/django-helpdesk/pull/1091
* prepare for 0.5.0 release to pypi by @gwasser in https://github.com/django-helpdesk/django-helpdesk/pull/1098

## New Contributors
* @uhurusurfa made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1037
* @spmzt made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1045
* @IvanovIvan1900 made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1038
* @finnertysea made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1067
* @rafaelreuber made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1062
* @brucegibbins made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1082
* @OmerFI made their first contribution in https://github.com/django-helpdesk/django-helpdesk/pull/1089

**Full Changelog**: https://github.com/django-helpdesk/django-helpdesk/compare/0.4.1...0.5.0"
104777,ReleaseEvent,2022-10-05 14:40:47+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,published,v2.2.0,v2.2.0,"## [v2.2.0] - 2022-10-05

- Improve type annotation for wait generators from @hauntsaninja
- Include exception in details dict of call handlers from @petamas
- Improve type hints for call handlers from @cdce8p
"
104994,ReleaseEvent,2023-05-11 00:19:30+00:00,21749516,scikit-build/scikit-build,4616906,henryiii,8144855,scikit-build,published,0.17.4,Version 0.17.4,"A followup fix to the issue 0.17.3 tried to fix. We now have a method to
manually test downstream packages, too.

### Bug fixes

- Make sure include dir is found even if the lib is not present in #974.

**Full Changelog**: https://github.com/scikit-build/scikit-build/compare/0.17.3...0.17.4"
105213,ReleaseEvent,2023-01-19 12:13:17+00:00,27087989,martyzz1/heroku3.py,1601355,martyzz1,,,published,v5.2.0,v5.2.0,"minor changes. But ""release"" endpoint now returns single instance."
105215,ReleaseEvent,2022-11-02 18:00:02+00:00,37069077,openedx/edx-proctoring,11366751,ashultz0,40179672,openedx,published,4.13.2,4.13.2 Fix onboarding expiration messaging to not say expiring soon after expiration,https://github.com/openedx/edx-proctoring/blob/master/CHANGELOG.rst#4132---2022-10-27
105777,ReleaseEvent,2021-04-11 13:10:57+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,published,v5.0.4,v5.0.4,"##### New features
* Remove `setuptools` runtime requirement by replacing `pkg_resources` with `importlib.metadata` (#110, #111)
* `__version__` is now an empty string if the package is not installed

##### Miscellaneous
* Use `setuptools_scm` programatically in Sphinx's configuration instead of calling `setup.py --version`"
105788,ReleaseEvent,2023-06-29 04:05:04+00:00,26985599,swift-nav/libsbp,41898282,github-actions[bot],1069835,swift-nav,published,v4.16.0,,
106083,ReleaseEvent,2022-08-31 09:59:14+00:00,90194616,pydantic/pydantic,4039449,samuelcolvin,110818415,pydantic,published,v1.10.1,v1.10.1 (2022-08-31),"* Add `__hash__` method to `pydancic.color.Color` class, #4454 by @czaki

**Full Changelog**: https://github.com/pydantic/pydantic/compare/v1.10.0...v1.10.1"
106694,ReleaseEvent,2021-04-21 11:10:41+00:00,93987842,citellusorg/citellus,312463,iranzo,38248669,citellusorg,published,1.3.1,1.3.1,"## [1.3.1](https://github.com/citellusorg/citellus/compare/1.3.0...1.3.1) (2021-04-21)


### Bug Fixes

* **nagios.py:** Also process WARNING as RC_INFO for Nagios plugins ([f38efce](https://github.com/citellusorg/citellus/commit/f38efce9a13961d3b9c967390df2846e4cffc6cb))



"
106913,ReleaseEvent,2021-07-22 21:20:15+00:00,61572326,DataDog/dd-trace-py,35776586,Yun-Kim,365230,DataDog,published,v0.51.0rc2,0.51.0rc2,Second release candidate for 0.51 including support for MariaDB and profiler upgrades.
106946,ReleaseEvent,2023-05-03 16:52:18+00:00,459368113,py-mine/mcstatus,4098674,kevinkjt2000,76232844,py-mine,published,v11.0.0-alpha4,v11.0.0-alpha4,"## What's Changed
* Add FAQ to docs by @PerchunPak in https://github.com/py-mine/mcstatus/pull/504
* Fix typo with old attributes' names in README by @PerchunPak in https://github.com/py-mine/mcstatus/pull/514
* Deprecate `favicon` attribute properly by @PerchunPak in https://github.com/py-mine/mcstatus/pull/513
* Raise better error if server doesn't return a full answer by @PerchunPak in https://github.com/py-mine/mcstatus/pull/512
* Remove the type validation system in status responses by @PerchunPak in https://github.com/py-mine/mcstatus/pull/515
* Add example ""Using platform-specific attribute on multi-platform status"" by @PerchunPak in https://github.com/py-mine/mcstatus/pull/505
* Use `increase-if-necessary` strategy for dependabot by @PerchunPak in https://github.com/py-mine/mcstatus/pull/522

**Full Changelog**: https://github.com/py-mine/mcstatus/compare/v11.0.0-alpha1...v11.0.0-alpha4"
107117,ReleaseEvent,2023-01-20 19:39:08+00:00,42892576,tox-dev/sphinx-autodoc-typehints,690238,gaborbernat,20345659,tox-dev,published,1.21.7,1.21.7,"## What's Changed
* Disable GoogleDocstring._lookup_annotation by @hoodmane in https://github.com/tox-dev/sphinx-autodoc-typehints/pull/309
* Fix napoleon handling of numpy docstrings with no explicitly provided return type by @hoodmane in https://github.com/tox-dev/sphinx-autodoc-typehints/pull/311


**Full Changelog**: https://github.com/tox-dev/sphinx-autodoc-typehints/compare/1.21.6...1.21.7"
107122,ReleaseEvent,2022-09-01 00:08:07+00:00,16507931,django-cms/djangocms-snippet,1461191,marksweb,69975235,django-cms,published,3.1.0,3.1.0,"## What's Changed
* Port on github actions by @NarenderRajuB in https://github.com/django-cms/djangocms-snippet/pull/73
* Create PULL_REQUEST_TEMPLATE.md by @Kaushal-Dhungel in https://github.com/django-cms/djangocms-snippet/pull/85
* Update readme badges by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/106
* Added pypi github actions by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/108
* FEATURE: adjust setup metadata by @crydotsnake in https://github.com/django-cms/djangocms-snippet/pull/110
* Added bump version and pre-commit by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/107
* Update to setup metadata including URL & dCA as maintainers by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/105
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-snippet/pull/113
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-snippet/pull/114
* [pre-commit.ci] pre-commit autoupdate by @pre-commit-ci in https://github.com/django-cms/djangocms-snippet/pull/118
* doc: default value of DJANGOCMS_SNIPPET_CACHE by @eagleoflqj in https://github.com/django-cms/djangocms-snippet/pull/120
* Update to ace 1.9.6, load ace editor from static files if djangocms_static_ace is installed, add dark mode by @fsbraun in https://github.com/django-cms/djangocms-snippet/pull/123
* ci: Update pypi action branch names by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/125
* Bump version: 3.0.0 → 3.1.0 by @marksweb in https://github.com/django-cms/djangocms-snippet/pull/126

## New Contributors
* @NarenderRajuB made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/73
* @Kaushal-Dhungel made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/85
* @marksweb made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/106
* @crydotsnake made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/110
* @pre-commit-ci made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/113
* @eagleoflqj made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/120
* @fsbraun made their first contribution in https://github.com/django-cms/djangocms-snippet/pull/123

**Full Changelog**: https://github.com/django-cms/djangocms-snippet/compare/3.0.0...3.1.0"
